epoch: 193789, loss: 6.62, wins per 10: 4, avg piece diff: 2.8
epoch: 193799, loss: 6.70, wins per 10: 4, avg piece diff: -1.8
epoch: 193809, loss: 5.90, wins per 10: 4, avg piece diff: -5.6
epoch: 193819, loss: 4.13, wins per 10: 2, avg piece diff: -5.8
epoch: 193829, loss: 4.58, wins per 10: 3, avg piece diff: -3.8
epoch: 193839, loss: 5.78, wins per 10: 7, avg piece diff: 3.4
epoch: 193849, loss: 7.25, wins per 10: 5, avg piece diff: -2.2
epoch: 193859, loss: 7.13, wins per 10: 1, avg piece diff: -10.6
epoch: 193869, loss: 6.34, wins per 10: 4, avg piece diff: -0.8
epoch: 193879, loss: 5.49, wins per 10: 5, avg piece diff: 1.6
epoch: 193889, loss: 6.41, wins per 10: 2, avg piece diff: -7.6
epoch: 193899, loss: 10.22, wins per 10: 3, avg piece diff: -7.2
epoch: 193909, loss: 3.36, wins per 10: 6, avg piece diff: 0.2
epoch: 193919, loss: 18.63, wins per 10: 5, avg piece diff: 4.2
epoch: 193929, loss: 7.40, wins per 10: 4, avg piece diff: -1.0
epoch: 193939, loss: 8.81, wins per 10: 2, avg piece diff: -6.0
epoch: 193949, loss: 5.11, wins per 10: 2, avg piece diff: -6.0
epoch: 193959, loss: 9.59, wins per 10: 5, avg piece diff: 0.2
epoch: 193969, loss: 6.50, wins per 10: 3, avg piece diff: -7.0
epoch: 193979, loss: 8.61, wins per 10: 0, avg piece diff: -12.6
epoch: 193989, loss: 9.99, wins per 10: 2, avg piece diff: -4.4
epoch: 193999, loss: 4.78, wins per 10: 3, avg piece diff: -5.6
epoch: 194009, loss: 2.90, wins per 10: 2, avg piece diff: -7.8
epoch: 194019, loss: 4.70, wins per 10: 4, avg piece diff: -2.8
epoch: 194029, loss: 2.50, wins per 10: 4, avg piece diff: -2.6
epoch: 194039, loss: 4.59, wins per 10: 5, avg piece diff: -3.4
epoch: 194049, loss: 3.50, wins per 10: 4, avg piece diff: -2.2
epoch: 194059, loss: 5.80, wins per 10: 3, avg piece diff: -2.8
epoch: 194069, loss: 5.33, wins per 10: 7, avg piece diff: -0.4
epoch: 194079, loss: 5.61, wins per 10: 1, avg piece diff: -10.0
epoch: 194089, loss: 4.92, wins per 10: 5, avg piece diff: -2.6
epoch: 194099, loss: 8.45, wins per 10: 2, avg piece diff: -8.4
epoch: 194109, loss: 3.86, wins per 10: 1, avg piece diff: -6.0
epoch: 194119, loss: 4.33, wins per 10: 6, avg piece diff: -5.2
epoch: 194129, loss: 5.13, wins per 10: 2, avg piece diff: -7.2
epoch: 194139, loss: 4.66, wins per 10: 0, avg piece diff: -12.6
epoch: 194149, loss: 4.67, wins per 10: 0, avg piece diff: -10.4
epoch: 194159, loss: 6.79, wins per 10: 2, avg piece diff: -7.4
epoch: 194169, loss: 4.33, wins per 10: 3, avg piece diff: -2.6
epoch: 194179, loss: 8.21, wins per 10: 2, avg piece diff: -3.2
epoch: 194189, loss: 7.51, wins per 10: 2, avg piece diff: -9.6
epoch: 194199, loss: 6.41, wins per 10: 1, avg piece diff: -12.0
epoch: 194209, loss: 10.54, wins per 10: 4, avg piece diff: -2.4
epoch: 194219, loss: 6.23, wins per 10: 3, avg piece diff: -6.2
epoch: 194229, loss: 5.02, wins per 10: 4, avg piece diff: -4.0
epoch: 194239, loss: 4.59, wins per 10: 1, avg piece diff: -11.4
epoch: 194249, loss: 6.97, wins per 10: 4, avg piece diff: -2.0
epoch: 194259, loss: 7.73, wins per 10: 2, avg piece diff: -9.8
epoch: 194269, loss: 4.86, wins per 10: 5, avg piece diff: 0.0
epoch: 194279, loss: 11.37, wins per 10: 5, avg piece diff: 0.8
epoch: 194289, loss: 5.08, wins per 10: 6, avg piece diff: 1.6
epoch: 194299, loss: 6.40, wins per 10: 2, avg piece diff: -2.0
epoch: 194309, loss: 12.07, wins per 10: 4, avg piece diff: -2.6
epoch: 194319, loss: 9.35, wins per 10: 2, avg piece diff: -6.0
epoch: 194329, loss: 7.20, wins per 10: 6, avg piece diff: -0.2
epoch: 194339, loss: 5.97, wins per 10: 4, avg piece diff: 1.2
epoch: 194349, loss: 11.03, wins per 10: 4, avg piece diff: -3.4
epoch: 194359, loss: 8.07, wins per 10: 6, avg piece diff: 1.4
epoch: 194369, loss: 9.93, wins per 10: 5, avg piece diff: -0.4
epoch: 194379, loss: 7.80, wins per 10: 1, avg piece diff: -7.8
epoch: 194389, loss: 7.58, wins per 10: 3, avg piece diff: -7.0
epoch: 194399, loss: 8.18, wins per 10: 5, avg piece diff: -2.4
epoch: 194409, loss: 2.39, wins per 10: 5, avg piece diff: 2.0
epoch: 194419, loss: 2.82, wins per 10: 7, avg piece diff: 4.6
epoch: 194429, loss: 10.29, wins per 10: 5, avg piece diff: -2.2
epoch: 194439, loss: 9.37, wins per 10: 3, avg piece diff: -4.4
epoch: 194449, loss: 8.79, wins per 10: 4, avg piece diff: -0.6
epoch: 194459, loss: 4.88, wins per 10: 3, avg piece diff: -4.6
epoch: 194469, loss: 5.04, wins per 10: 3, avg piece diff: -1.2
epoch: 194479, loss: 8.29, wins per 10: 5, avg piece diff: 1.0
epoch: 194489, loss: 3.60, wins per 10: 4, avg piece diff: -1.4
epoch: 194499, loss: 6.42, wins per 10: 4, avg piece diff: -4.8
epoch: 194509, loss: 3.67, wins per 10: 6, avg piece diff: 2.8
epoch: 194519, loss: 6.89, wins per 10: 6, avg piece diff: 6.0
epoch: 194529, loss: 8.26, wins per 10: 4, avg piece diff: 2.6
epoch: 194539, loss: 9.22, wins per 10: 4, avg piece diff: -2.2
epoch: 194549, loss: 12.69, wins per 10: 2, avg piece diff: -5.4
epoch: 194559, loss: 6.43, wins per 10: 4, avg piece diff: -2.6
epoch: 194569, loss: 10.05, wins per 10: 2, avg piece diff: -4.0
epoch: 194579, loss: 4.17, wins per 10: 5, avg piece diff: -3.0
epoch: 194589, loss: 6.08, wins per 10: 4, avg piece diff: -0.4
epoch: 194599, loss: 5.86, wins per 10: 3, avg piece diff: -6.8
epoch: 194609, loss: 4.30, wins per 10: 5, avg piece diff: 1.0
epoch: 194619, loss: 10.89, wins per 10: 6, avg piece diff: -0.6
epoch: 194629, loss: 5.43, wins per 10: 1, avg piece diff: -10.2
epoch: 194639, loss: 5.63, wins per 10: 3, avg piece diff: -6.2
epoch: 194649, loss: 9.57, wins per 10: 2, avg piece diff: -6.4
epoch: 194659, loss: 7.65, wins per 10: 2, avg piece diff: -1.4
epoch: 194669, loss: 7.82, wins per 10: 5, avg piece diff: -1.8
epoch: 194679, loss: 5.05, wins per 10: 2, avg piece diff: -5.4
epoch: 194689, loss: 4.71, wins per 10: 6, avg piece diff: 0.8
epoch: 194699, loss: 5.99, wins per 10: 4, avg piece diff: 0.8
epoch: 194709, loss: 4.15, wins per 10: 2, avg piece diff: -8.0
epoch: 194719, loss: 14.83, wins per 10: 5, avg piece diff: 0.8
epoch: 194729, loss: 8.67, wins per 10: 4, avg piece diff: -3.0
epoch: 194739, loss: 3.66, wins per 10: 7, avg piece diff: 3.4
epoch: 194749, loss: 9.97, wins per 10: 8, avg piece diff: 16.8
epoch: 194759, loss: 4.73, wins per 10: 5, avg piece diff: -1.2
epoch: 194769, loss: 2.58, wins per 10: 3, avg piece diff: -2.4
epoch: 194779, loss: 5.23, wins per 10: 5, avg piece diff: -5.2
epoch: 194789, loss: 9.20, wins per 10: 5, avg piece diff: -4.0
epoch: 194799, loss: 4.94, wins per 10: 6, avg piece diff: 1.6
epoch: 194809, loss: 3.57, wins per 10: 7, avg piece diff: 6.6
epoch: 194819, loss: 5.55, wins per 10: 1, avg piece diff: -10.6
epoch: 194829, loss: 8.73, wins per 10: 5, avg piece diff: -2.0
epoch: 194839, loss: 4.43, wins per 10: 3, avg piece diff: -6.8
epoch: 194849, loss: 5.15, wins per 10: 3, avg piece diff: 1.4
epoch: 194859, loss: 2.42, wins per 10: 3, avg piece diff: -5.6
epoch: 194869, loss: 4.97, wins per 10: 5, avg piece diff: 1.0
epoch: 194879, loss: 6.28, wins per 10: 3, avg piece diff: -3.6
epoch: 194889, loss: 4.93, wins per 10: 2, avg piece diff: -6.2
epoch: 194899, loss: 6.72, wins per 10: 2, avg piece diff: -6.6
epoch: 194909, loss: 9.20, wins per 10: 3, avg piece diff: -6.6
epoch: 194919, loss: 6.36, wins per 10: 2, avg piece diff: -5.0
epoch: 194929, loss: 4.23, wins per 10: 1, avg piece diff: -8.6
epoch: 194939, loss: 7.40, wins per 10: 1, avg piece diff: -8.0
epoch: 194949, loss: 3.68, wins per 10: 4, avg piece diff: -4.2
epoch: 194959, loss: 5.85, wins per 10: 3, avg piece diff: -5.0
epoch: 194969, loss: 19.06, wins per 10: 3, avg piece diff: -6.4
epoch: 194979, loss: 11.87, wins per 10: 3, avg piece diff: -4.4
epoch: 194989, loss: 6.33, wins per 10: 0, avg piece diff: -10.4
epoch: 194999, loss: 4.18, wins per 10: 1, avg piece diff: -10.8
epoch: 195009, loss: 5.52, wins per 10: 5, avg piece diff: 0.8
epoch: 195019, loss: 8.45, wins per 10: 2, avg piece diff: -11.0
epoch: 195029, loss: 10.79, wins per 10: 1, avg piece diff: -10.4
epoch: 195039, loss: 9.55, wins per 10: 0, avg piece diff: -10.8
epoch: 195049, loss: 12.14, wins per 10: 2, avg piece diff: -7.2
epoch: 195059, loss: 11.24, wins per 10: 5, avg piece diff: -4.4
epoch: 195069, loss: 8.25, wins per 10: 4, avg piece diff: -6.0
epoch: 195079, loss: 5.05, wins per 10: 2, avg piece diff: -6.2
epoch: 195089, loss: 7.08, wins per 10: 3, avg piece diff: -5.4
epoch: 195099, loss: 6.70, wins per 10: 3, avg piece diff: -6.0
epoch: 195109, loss: 6.11, wins per 10: 2, avg piece diff: -11.8
epoch: 195119, loss: 14.36, wins per 10: 3, avg piece diff: -2.8
epoch: 195129, loss: 5.42, wins per 10: 4, avg piece diff: -1.0
epoch: 195139, loss: 17.11, wins per 10: 2, avg piece diff: -11.2
epoch: 195149, loss: 7.55, wins per 10: 2, avg piece diff: -6.8
epoch: 195159, loss: 16.95, wins per 10: 2, avg piece diff: -9.6
epoch: 195169, loss: 13.92, wins per 10: 3, avg piece diff: -1.0
epoch: 195179, loss: 15.59, wins per 10: 1, avg piece diff: -9.2
epoch: 195189, loss: 6.77, wins per 10: 3, avg piece diff: -3.0
epoch: 195199, loss: 4.16, wins per 10: 2, avg piece diff: -6.8
epoch: 195209, loss: 5.66, wins per 10: 4, avg piece diff: -9.4
epoch: 195219, loss: 3.62, wins per 10: 3, avg piece diff: -4.0
epoch: 195229, loss: 5.34, wins per 10: 3, avg piece diff: -2.6
epoch: 195239, loss: 11.51, wins per 10: 5, avg piece diff: 1.8
epoch: 195249, loss: 9.67, wins per 10: 4, avg piece diff: -5.8
epoch: 195259, loss: 6.67, wins per 10: 2, avg piece diff: -6.4
epoch: 195269, loss: 4.85, wins per 10: 3, avg piece diff: -8.6
epoch: 195279, loss: 5.64, wins per 10: 3, avg piece diff: -5.2
epoch: 195289, loss: 8.48, wins per 10: 7, avg piece diff: 3.6
epoch: 195299, loss: 7.13, wins per 10: 3, avg piece diff: -4.4
epoch: 195309, loss: 12.05, wins per 10: 1, avg piece diff: -10.2
epoch: 195319, loss: 8.96, wins per 10: 3, avg piece diff: -4.8
epoch: 195329, loss: 16.18, wins per 10: 3, avg piece diff: -7.6
epoch: 195339, loss: 9.00, wins per 10: 5, avg piece diff: -2.4
epoch: 195349, loss: 4.45, wins per 10: 2, avg piece diff: -6.6
epoch: 195359, loss: 8.19, wins per 10: 4, avg piece diff: -1.4
epoch: 195369, loss: 10.66, wins per 10: 2, avg piece diff: -9.0
epoch: 195379, loss: 12.19, wins per 10: 2, avg piece diff: -7.4
epoch: 195389, loss: 6.53, wins per 10: 0, avg piece diff: -11.2
epoch: 195399, loss: 6.42, wins per 10: 3, avg piece diff: -4.4
epoch: 195409, loss: 6.46, wins per 10: 2, avg piece diff: -6.8
epoch: 195419, loss: 4.94, wins per 10: 5, avg piece diff: 1.4
epoch: 195429, loss: 6.95, wins per 10: 4, avg piece diff: -2.4
epoch: 195439, loss: 9.11, wins per 10: 3, avg piece diff: -4.6
epoch: 195449, loss: 3.98, wins per 10: 2, avg piece diff: -11.6
epoch: 195459, loss: 4.77, wins per 10: 5, avg piece diff: -4.8
epoch: 195469, loss: 7.43, wins per 10: 5, avg piece diff: -2.0
epoch: 195479, loss: 5.85, wins per 10: 3, avg piece diff: -8.2
epoch: 195489, loss: 6.53, wins per 10: 1, avg piece diff: -10.0
epoch: 195499, loss: 8.91, wins per 10: 3, avg piece diff: -8.8
epoch: 195509, loss: 5.80, wins per 10: 3, avg piece diff: -4.4
epoch: 195519, loss: 11.78, wins per 10: 5, avg piece diff: -1.8
epoch: 195529, loss: 3.57, wins per 10: 2, avg piece diff: -6.6
epoch: 195539, loss: 7.18, wins per 10: 0, avg piece diff: -9.2
epoch: 195549, loss: 6.02, wins per 10: 4, avg piece diff: -4.4
epoch: 195559, loss: 11.50, wins per 10: 3, avg piece diff: -8.4
epoch: 195569, loss: 7.24, wins per 10: 0, avg piece diff: -12.2
epoch: 195579, loss: 11.23, wins per 10: 1, avg piece diff: -13.0
epoch: 195589, loss: 8.64, wins per 10: 7, avg piece diff: 2.4
epoch: 195599, loss: 15.90, wins per 10: 4, avg piece diff: 0.4
epoch: 195609, loss: 4.94, wins per 10: 6, avg piece diff: 4.4
epoch: 195619, loss: 5.47, wins per 10: 5, avg piece diff: -3.4
epoch: 195629, loss: 5.02, wins per 10: 1, avg piece diff: -15.8
epoch: 195639, loss: 11.39, wins per 10: 1, avg piece diff: -9.2
epoch: 195649, loss: 5.68, wins per 10: 2, avg piece diff: -7.4
epoch: 195659, loss: 9.61, wins per 10: 2, avg piece diff: -8.2
epoch: 195669, loss: 12.12, wins per 10: 3, avg piece diff: -3.4
epoch: 195679, loss: 10.28, wins per 10: 3, avg piece diff: -5.0
epoch: 195689, loss: 8.97, wins per 10: 1, avg piece diff: -11.0
epoch: 195699, loss: 17.51, wins per 10: 1, avg piece diff: -6.4
epoch: 195709, loss: 7.14, wins per 10: 4, avg piece diff: -6.0
epoch: 195719, loss: 7.74, wins per 10: 4, avg piece diff: -8.2
epoch: 195729, loss: 12.58, wins per 10: 5, avg piece diff: -0.8
epoch: 195739, loss: 7.00, wins per 10: 4, avg piece diff: -1.0
epoch: 195749, loss: 7.10, wins per 10: 5, avg piece diff: -2.0
epoch: 195759, loss: 16.40, wins per 10: 4, avg piece diff: -2.8
epoch: 195769, loss: 9.51, wins per 10: 2, avg piece diff: -7.2
epoch: 195779, loss: 7.18, wins per 10: 1, avg piece diff: -8.4
epoch: 195789, loss: 17.86, wins per 10: 2, avg piece diff: -3.4
epoch: 195799, loss: 9.95, wins per 10: 3, avg piece diff: -1.6
epoch: 195809, loss: 7.45, wins per 10: 4, avg piece diff: -1.4
epoch: 195819, loss: 6.42, wins per 10: 3, avg piece diff: -4.4
epoch: 195829, loss: 6.87, wins per 10: 9, avg piece diff: 9.2
epoch: 195839, loss: 9.31, wins per 10: 3, avg piece diff: -5.8
epoch: 195849, loss: 6.17, wins per 10: 5, avg piece diff: 0.0
epoch: 195859, loss: 8.67, wins per 10: 3, avg piece diff: -7.6
epoch: 195869, loss: 9.64, wins per 10: 3, avg piece diff: -2.6
epoch: 195879, loss: 3.84, wins per 10: 1, avg piece diff: -10.4
epoch: 195889, loss: 6.40, wins per 10: 4, avg piece diff: 2.6
epoch: 195899, loss: 11.84, wins per 10: 1, avg piece diff: -11.0
epoch: 195909, loss: 14.72, wins per 10: 4, avg piece diff: -3.0
epoch: 195919, loss: 10.18, wins per 10: 5, avg piece diff: -0.4
epoch: 195929, loss: 7.00, wins per 10: 3, avg piece diff: -5.0
epoch: 195939, loss: 7.12, wins per 10: 8, avg piece diff: 6.4
epoch: 195949, loss: 5.37, wins per 10: 4, avg piece diff: -3.8
epoch: 195959, loss: 8.04, wins per 10: 6, avg piece diff: 5.4
epoch: 195969, loss: 7.66, wins per 10: 5, avg piece diff: 0.4
epoch: 195979, loss: 3.59, wins per 10: 3, avg piece diff: -5.8
epoch: 195989, loss: 3.92, wins per 10: 4, avg piece diff: 1.8
epoch: 195999, loss: 3.79, wins per 10: 4, avg piece diff: -0.6
epoch: 196009, loss: 5.47, wins per 10: 4, avg piece diff: -4.0
epoch: 196019, loss: 3.39, wins per 10: 5, avg piece diff: -2.4
epoch: 196029, loss: 8.52, wins per 10: 5, avg piece diff: -2.6
epoch: 196039, loss: 4.69, wins per 10: 3, avg piece diff: -5.4
epoch: 196049, loss: 4.78, wins per 10: 4, avg piece diff: -3.0
epoch: 196059, loss: 8.05, wins per 10: 3, avg piece diff: -3.4
epoch: 196069, loss: 4.37, wins per 10: 2, avg piece diff: -7.2
epoch: 196079, loss: 5.55, wins per 10: 5, avg piece diff: 1.4
epoch: 196089, loss: 11.46, wins per 10: 5, avg piece diff: -3.6
epoch: 196099, loss: 4.83, wins per 10: 4, avg piece diff: -3.0
epoch: 196109, loss: 2.94, wins per 10: 3, avg piece diff: -5.2
epoch: 196119, loss: 4.95, wins per 10: 5, avg piece diff: -3.2
epoch: 196129, loss: 14.36, wins per 10: 4, avg piece diff: -7.0
epoch: 196139, loss: 6.42, wins per 10: 0, avg piece diff: -9.8
epoch: 196149, loss: 7.99, wins per 10: 5, avg piece diff: -4.4
epoch: 196159, loss: 7.21, wins per 10: 3, avg piece diff: -6.0
epoch: 196169, loss: 9.79, wins per 10: 4, avg piece diff: -1.8
epoch: 196179, loss: 5.43, wins per 10: 4, avg piece diff: -4.2
epoch: 196189, loss: 5.56, wins per 10: 1, avg piece diff: -7.4
epoch: 196199, loss: 6.79, wins per 10: 5, avg piece diff: -2.8
epoch: 196209, loss: 2.90, wins per 10: 3, avg piece diff: -5.8
epoch: 196219, loss: 6.45, wins per 10: 5, avg piece diff: 0.8
epoch: 196229, loss: 7.31, wins per 10: 2, avg piece diff: -4.8
epoch: 196239, loss: 7.37, wins per 10: 3, avg piece diff: -7.4
epoch: 196249, loss: 4.53, wins per 10: 3, avg piece diff: -4.0
epoch: 196259, loss: 4.71, wins per 10: 3, avg piece diff: -4.4
epoch: 196269, loss: 5.23, wins per 10: 3, avg piece diff: -0.6
epoch: 196279, loss: 4.35, wins per 10: 3, avg piece diff: -7.6
epoch: 196289, loss: 2.55, wins per 10: 3, avg piece diff: -2.0
epoch: 196299, loss: 5.44, wins per 10: 1, avg piece diff: -11.2
epoch: 196309, loss: 4.07, wins per 10: 5, avg piece diff: -0.4
epoch: 196319, loss: 3.75, wins per 10: 3, avg piece diff: -6.4
epoch: 196329, loss: 7.97, wins per 10: 3, avg piece diff: -3.4
epoch: 196339, loss: 4.57, wins per 10: 2, avg piece diff: -10.8
epoch: 196349, loss: 3.01, wins per 10: 1, avg piece diff: -11.0
epoch: 196359, loss: 2.56, wins per 10: 5, avg piece diff: -4.8
epoch: 196369, loss: 12.02, wins per 10: 3, avg piece diff: -1.8
epoch: 196379, loss: 7.32, wins per 10: 5, avg piece diff: -2.4
epoch: 196389, loss: 5.32, wins per 10: 4, avg piece diff: -6.2
epoch: 196399, loss: 5.05, wins per 10: 3, avg piece diff: -7.6
epoch: 196409, loss: 4.26, wins per 10: 0, avg piece diff: -12.8
epoch: 196419, loss: 4.43, wins per 10: 4, avg piece diff: -1.8
epoch: 196429, loss: 4.50, wins per 10: 4, avg piece diff: -1.8
epoch: 196439, loss: 6.45, wins per 10: 4, avg piece diff: -4.0
epoch: 196449, loss: 8.21, wins per 10: 3, avg piece diff: -8.0
epoch: 196459, loss: 3.58, wins per 10: 5, avg piece diff: -2.6
epoch: 196469, loss: 4.96, wins per 10: 3, avg piece diff: -7.0
epoch: 196479, loss: 7.44, wins per 10: 3, avg piece diff: -5.4
epoch: 196489, loss: 6.72, wins per 10: 5, avg piece diff: -2.2
epoch: 196499, loss: 13.24, wins per 10: 3, avg piece diff: -6.2
epoch: 196509, loss: 6.52, wins per 10: 2, avg piece diff: -10.6
epoch: 196519, loss: 4.60, wins per 10: 6, avg piece diff: 3.0
epoch: 196529, loss: 6.28, wins per 10: 4, avg piece diff: -4.4
epoch: 196539, loss: 3.34, wins per 10: 4, avg piece diff: -7.0
epoch: 196549, loss: 4.27, wins per 10: 4, avg piece diff: -3.0
epoch: 196559, loss: 5.31, wins per 10: 2, avg piece diff: -8.6
epoch: 196569, loss: 9.25, wins per 10: 4, avg piece diff: -6.2
epoch: 196579, loss: 7.17, wins per 10: 5, avg piece diff: 0.8
epoch: 196589, loss: 7.10, wins per 10: 1, avg piece diff: -9.4
epoch: 196599, loss: 11.02, wins per 10: 4, avg piece diff: -3.0
epoch: 196609, loss: 6.53, wins per 10: 1, avg piece diff: -12.2
epoch: 196619, loss: 6.46, wins per 10: 2, avg piece diff: -5.8
epoch: 196629, loss: 5.27, wins per 10: 6, avg piece diff: -2.6
epoch: 196639, loss: 10.26, wins per 10: 4, avg piece diff: -2.2
epoch: 196649, loss: 11.29, wins per 10: 5, avg piece diff: 1.8
epoch: 196659, loss: 10.32, wins per 10: 2, avg piece diff: -4.0
epoch: 196669, loss: 4.57, wins per 10: 2, avg piece diff: -7.0
epoch: 196679, loss: 7.38, wins per 10: 6, avg piece diff: 4.6
epoch: 196689, loss: 10.05, wins per 10: 6, avg piece diff: 3.2
epoch: 196699, loss: 13.54, wins per 10: 5, avg piece diff: -1.2
epoch: 196709, loss: 9.89, wins per 10: 3, avg piece diff: -1.6
epoch: 196719, loss: 17.80, wins per 10: 1, avg piece diff: -7.0
epoch: 196729, loss: 17.60, wins per 10: 3, avg piece diff: -3.6
epoch: 196739, loss: 10.53, wins per 10: 5, avg piece diff: -3.0
epoch: 196749, loss: 7.64, wins per 10: 6, avg piece diff: -3.2
epoch: 196759, loss: 7.98, wins per 10: 3, avg piece diff: -6.4
epoch: 196769, loss: 12.26, wins per 10: 3, avg piece diff: -9.0
epoch: 196779, loss: 6.62, wins per 10: 3, avg piece diff: -1.4
epoch: 196789, loss: 7.54, wins per 10: 3, avg piece diff: -8.2
epoch: 196799, loss: 7.02, wins per 10: 4, avg piece diff: -3.4
epoch: 196809, loss: 3.97, wins per 10: 6, avg piece diff: -1.0
epoch: 196819, loss: 5.02, wins per 10: 6, avg piece diff: 1.4
epoch: 196829, loss: 5.92, wins per 10: 7, avg piece diff: 4.4
epoch: 196839, loss: 4.91, wins per 10: 1, avg piece diff: -8.0
epoch: 196849, loss: 3.95, wins per 10: 2, avg piece diff: -6.0
epoch: 196859, loss: 5.61, wins per 10: 2, avg piece diff: -9.2
epoch: 196869, loss: 4.08, wins per 10: 5, avg piece diff: 0.6
epoch: 196879, loss: 3.57, wins per 10: 2, avg piece diff: -6.2
epoch: 196889, loss: 4.83, wins per 10: 2, avg piece diff: -5.0
epoch: 196899, loss: 6.11, wins per 10: 3, avg piece diff: -8.0
epoch: 196909, loss: 6.28, wins per 10: 2, avg piece diff: -10.2
epoch: 196919, loss: 4.85, wins per 10: 6, avg piece diff: 4.4
epoch: 196929, loss: 7.13, wins per 10: 7, avg piece diff: 4.8
epoch: 196939, loss: 7.97, wins per 10: 5, avg piece diff: -2.2
epoch: 196949, loss: 4.37, wins per 10: 5, avg piece diff: -1.6
epoch: 196959, loss: 8.17, wins per 10: 1, avg piece diff: -10.6
epoch: 196969, loss: 6.70, wins per 10: 4, avg piece diff: -6.0
epoch: 196979, loss: 6.07, wins per 10: 1, avg piece diff: -7.8
epoch: 196989, loss: 7.76, wins per 10: 6, avg piece diff: -0.8
epoch: 196999, loss: 6.40, wins per 10: 2, avg piece diff: -12.4
epoch: 197009, loss: 3.57, wins per 10: 1, avg piece diff: -7.2
epoch: 197019, loss: 4.27, wins per 10: 2, avg piece diff: -5.2
